id;train_loss;train_acc;val_acc;val_loss
9230;0.254385;0.875000;-1.000000;
9231;0.111065;0.937500;-1.000000;
9232;0.347909;0.875000;-1.000000;
9233;0.872347;0.812500;-1.000000;
9234;0.823909;0.687500;-1.000000;
9235;0.711156;0.687500;-1.000000;
9236;0.509405;0.750000;-1.000000;
9237;0.491888;0.687500;-1.000000;
9238;0.494439;0.812500;-1.000000;
9239;0.469228;0.875000;-1.000000;
9240;0.592075;0.750000;-1.000000;
9241;0.420594;0.875000;-1.000000;
9242;0.529685;0.750000;-1.000000;
9243;0.317877;0.812500;-1.000000;
9244;0.440940;0.812500;-1.000000;
9245;0.449483;0.812500;-1.000000;
9246;0.260646;0.875000;-1.000000;
9247;0.495651;0.812500;-1.000000;
9248;0.441689;0.937500;-1.000000;
9249;0.670624;0.687500;-1.000000;
9250;0.691965;0.687500;-1.000000;
9251;0.601005;0.750000;-1.000000;
9252;0.645769;0.687500;-1.000000;
9253;0.664307;0.750000;-1.000000;
9254;0.701544;0.687500;-1.000000;
9255;0.428549;0.750000;-1.000000;
9256;0.848557;0.625000;-1.000000;
9257;0.439710;0.875000;-1.000000;
9258;0.213591;0.875000;-1.000000;
9259;0.314277;0.812500;-1.000000;
9260;0.555312;0.750000;-1.000000;
9261;0.434726;0.875000;-1.000000;
9262;0.276197;0.937500;-1.000000;
9263;0.402442;0.812500;-1.000000;
9264;0.260632;0.937500;-1.000000;
9265;0.847604;0.687500;-1.000000;
9266;0.359752;0.812500;-1.000000;
9267;0.343206;0.750000;-1.000000;
9268;0.293122;0.875000;-1.000000;
9269;0.099207;0.937500;-1.000000;
9270;0.626058;0.750000;-1.000000;
9271;0.395572;0.812500;-1.000000;
9272;0.950236;0.687500;-1.000000;
9273;0.319430;0.875000;-1.000000;
9274;0.108972;1.000000;-1.000000;
9275;0.345403;0.812500;-1.000000;
9276;0.474353;0.875000;-1.000000;
9277;0.362827;0.937500;-1.000000;
9278;0.152428;0.937500;-1.000000;
9279;0.183907;0.875000;-1.000000;
9280;0.940293;0.750000;-1.000000;
9281;0.387492;0.875000;-1.000000;
9282;0.229224;0.937500;-1.000000;
9283;0.580266;0.812500;-1.000000;
9284;0.506344;0.812500;-1.000000;
9285;0.662227;0.687500;-1.000000;
9286;0.397397;0.812500;-1.000000;
9287;0.758928;0.625000;-1.000000;
9288;0.913153;0.750000;-1.000000;
9289;0.635276;0.625000;-1.000000;
9290;0.298127;0.875000;-1.000000;
9291;0.699042;0.625000;-1.000000;
9292;0.268090;0.875000;-1.000000;
9293;0.302340;0.812500;-1.000000;
9294;0.275259;0.875000;-1.000000;
9295;0.671592;0.750000;-1.000000;
9296;0.720580;0.687500;-1.000000;
9297;0.495628;0.812500;-1.000000;
9298;0.894328;0.625000;-1.000000;
9299;0.583415;0.687500;-1.000000;
9300;0.268921;0.875000;-1.000000;
9301;0.111612;1.000000;-1.000000;
9302;0.486476;0.812500;-1.000000;
9303;0.715407;0.625000;-1.000000;
9304;0.871916;0.750000;-1.000000;
9305;0.742621;0.750000;-1.000000;
9306;0.362839;0.812500;-1.000000;
9307;0.429819;0.812500;-1.000000;
9308;0.526326;0.812500;-1.000000;
9309;0.482211;0.812500;-1.000000;
9310;0.543024;0.875000;-1.000000;
9311;0.399790;0.937500;-1.000000;
9312;0.540013;0.812500;-1.000000;
9313;0.310696;0.812500;-1.000000;
9314;0.372001;0.812500;-1.000000;
9315;0.349039;0.812500;-1.000000;
9316;0.191733;0.937500;-1.000000;
9317;0.333944;0.750000;-1.000000;
9318;0.416434;0.875000;-1.000000;
9319;0.657835;0.750000;-1.000000;
9320;1.613040;0.562500;-1.000000;
9321;0.605799;0.812500;-1.000000;
9322;0.542704;0.750000;-1.000000;
9323;0.632458;0.750000;-1.000000;
9324;0.851204;0.750000;-1.000000;
9325;0.417309;0.812500;-1.000000;
9326;0.925609;0.687500;-1.000000;
9327;0.528868;0.750000;-1.000000;
9328;0.178576;0.937500;-1.000000;
9329;0.263586;0.875000;-1.000000;
9330;0.703352;0.750000;-1.000000;
9331;0.349518;0.812500;-1.000000;
9332;0.289742;0.875000;-1.000000;
9333;0.458482;0.812500;-1.000000;
9334;0.207617;1.000000;-1.000000;
9335;0.700326;0.687500;-1.000000;
9336;0.407162;0.812500;-1.000000;
9337;0.315899;0.875000;-1.000000;
9338;0.346112;0.937500;-1.000000;
9339;0.191189;0.937500;-1.000000;
9340;0.737963;0.562500;-1.000000;
9341;0.346972;0.875000;-1.000000;
9342;0.768797;0.812500;-1.000000;
9343;0.269412;0.875000;-1.000000;
9344;0.063011;1.000000;-1.000000;
9345;0.451761;0.875000;-1.000000;
9346;0.628974;0.875000;-1.000000;
9347;0.249955;0.937500;-1.000000;
9348;0.057639;1.000000;-1.000000;
9349;0.259620;0.875000;-1.000000;
9350;0.612110;0.750000;-1.000000;
9351;0.550210;0.812500;-1.000000;
9352;0.295816;0.875000;-1.000000;
9353;0.725404;0.750000;-1.000000;
9354;0.457934;0.875000;-1.000000;
9355;0.609451;0.687500;-1.000000;
9356;0.448222;0.875000;-1.000000;
9357;0.626167;0.687500;-1.000000;
9358;0.580776;0.750000;-1.000000;
9359;0.548762;0.750000;-1.000000;
9360;0.249167;1.000000;-1.000000;
9361;0.486701;0.750000;-1.000000;
9362;0.286226;0.937500;-1.000000;
9363;0.291348;0.812500;-1.000000;
9364;0.363861;0.812500;-1.000000;
9365;0.657536;0.750000;-1.000000;
9366;0.719644;0.687500;-1.000000;
9367;0.947835;0.625000;-1.000000;
9368;0.916248;0.562500;-1.000000;
9369;0.528288;0.687500;-1.000000;
9370;0.227407;0.875000;-1.000000;
9371;0.197580;1.000000;-1.000000;
9372;0.529827;0.625000;-1.000000;
9373;0.741649;0.750000;-1.000000;
9374;1.074279;0.562500;-1.000000;
9375;0.677513;0.750000;-1.000000;
9376;0.453227;0.812500;-1.000000;
9377;0.600745;0.812500;-1.000000;
9378;0.524106;0.750000;-1.000000;
9379;0.442985;0.875000;-1.000000;
9380;0.649889;0.687500;-1.000000;
9381;0.465700;0.875000;-1.000000;
9382;0.605755;0.687500;-1.000000;
9383;0.437840;0.875000;-1.000000;
9384;0.486419;0.812500;-1.000000;
9385;0.469239;0.750000;-1.000000;
9386;0.365307;0.750000;-1.000000;
9387;0.241612;0.875000;-1.000000;
9388;0.489912;0.812500;-1.000000;
9389;0.744320;0.812500;-1.000000;
9390;0.893925;0.750000;-1.000000;
9391;0.709701;0.750000;-1.000000;
9392;0.660892;0.625000;-1.000000;
9393;0.697587;0.750000;-1.000000;
9394;0.640141;0.750000;-1.000000;
9395;0.326629;0.875000;-1.000000;
9396;0.664765;0.750000;-1.000000;
9397;0.478084;0.750000;-1.000000;
9398;0.218242;0.875000;-1.000000;
9399;0.257457;0.875000;-1.000000;
9400;0.455405;0.875000;-1.000000;
9401;0.343981;0.812500;-1.000000;
9402;0.300573;0.875000;-1.000000;
9403;0.458941;0.812500;-1.000000;
9404;0.209055;1.000000;-1.000000;
9405;0.719611;0.687500;-1.000000;
9406;0.374590;0.750000;-1.000000;
9407;0.344022;0.937500;-1.000000;
9408;0.418946;0.937500;-1.000000;
9409;0.164537;0.937500;-1.000000;
9410;0.638190;0.687500;-1.000000;
9411;0.248029;0.875000;-1.000000;
9412;0.921547;0.687500;-1.000000;
9413;0.370063;0.812500;-1.000000;
9414;0.150409;1.000000;-1.000000;
9415;0.281770;0.875000;-1.000000;
9416;0.627288;0.875000;-1.000000;
9417;0.413267;0.875000;-1.000000;
9418;0.140391;0.937500;-1.000000;
9419;0.234927;0.812500;-1.000000;
9420;0.707110;0.687500;-1.000000;
9421;0.279984;0.937500;-1.000000;
9422;0.254848;0.937500;-1.000000;
9423;0.496503;0.812500;-1.000000;
9424;0.474227;0.750000;-1.000000;
9425;0.740332;0.625000;-1.000000;
9426;0.664093;0.812500;-1.000000;
9427;0.600433;0.625000;-1.000000;
9428;0.891523;0.687500;-1.000000;
9429;0.658150;0.625000;-1.000000;
9430;0.334636;0.875000;-1.000000;
9431;0.656649;0.812500;-1.000000;
9432;0.274860;0.875000;-1.000000;
9433;0.325136;0.750000;-1.000000;
9434;0.241498;0.875000;-1.000000;
9435;0.651105;0.687500;-1.000000;
9436;0.751599;0.625000;-1.000000;
9437;0.602301;0.687500;-1.000000;
9438;0.788705;0.625000;-1.000000;
9439;0.612558;0.625000;-1.000000;
9440;0.318833;0.812500;-1.000000;
9441;0.076473;1.000000;-1.000000;
9442;0.334780;0.812500;-1.000000;
9443;0.853653;0.625000;-1.000000;
9444;0.811798;0.687500;-1.000000;
9445;0.698344;0.625000;-1.000000;
9446;0.391912;0.875000;-1.000000;
9447;0.559067;0.875000;-1.000000;
9448;0.520937;0.812500;-1.000000;
9449;0.459625;0.812500;-1.000000;
9450;0.636289;0.750000;-1.000000;
9451;0.303183;0.875000;-1.000000;
9452;0.646783;0.687500;-1.000000;
9453;0.428995;0.875000;-1.000000;
9454;0.624460;0.875000;-1.000000;
9455;0.467288;0.812500;-1.000000;
9456;0.181144;0.875000;-1.000000;
9457;0.407734;0.750000;-1.000000;
9458;0.693059;0.687500;-1.000000;
9459;0.534432;0.812500;-1.000000;
9460;0.957228;0.687500;-1.000000;
9461;0.518872;0.687500;-1.000000;
9462;0.684991;0.687500;-1.000000;
9463;0.775917;0.625000;-1.000000;
9464;0.639973;0.687500;-1.000000;
9465;0.508427;0.750000;-1.000000;
9466;0.766968;0.625000;-1.000000;
9467;0.639473;0.687500;-1.000000;
9468;0.416183;0.875000;-1.000000;
9469;0.297103;0.812500;-1.000000;
9470;0.468235;0.812500;-1.000000;
9471;0.186583;0.937500;-1.000000;
9472;0.358834;0.937500;-1.000000;
9473;0.433097;0.812500;-1.000000;
9474;0.279969;1.000000;-1.000000;
9475;0.783174;0.687500;-1.000000;
9476;0.410972;0.750000;-1.000000;
9477;0.210571;0.937500;-1.000000;
9478;0.255748;0.937500;-1.000000;
9479;0.170096;0.937500;-1.000000;
9480;0.880180;0.812500;-1.000000;
9481;0.440872;0.812500;-1.000000;
9482;1.234050;0.625000;-1.000000;
9483;0.210419;0.875000;-1.000000;
9484;0.071139;0.937500;-1.000000;
9485;0.191485;0.937500;-1.000000;
9486;0.345601;0.875000;-1.000000;
9487;0.379505;0.875000;-1.000000;
9488;0.050589;1.000000;-1.000000;
9489;0.198734;0.812500;-1.000000;
9490;0.659734;0.687500;-1.000000;
9491;0.350538;0.875000;-1.000000;
9492;0.225765;0.937500;-1.000000;
9493;0.971779;0.687500;-1.000000;
9494;0.433717;0.875000;-1.000000;
9495;0.571529;0.750000;-1.000000;
9496;0.508018;0.812500;-1.000000;
9497;0.647619;0.625000;-1.000000;
9498;0.862702;0.750000;-1.000000;
9499;0.661492;0.625000;-1.000000;
9500;0.334738;0.875000;-1.000000;
9501;0.577067;0.750000;-1.000000;
9502;0.304657;1.000000;-1.000000;
9503;0.260279;0.812500;-1.000000;
9504;0.365158;0.812500;-1.000000;
9505;0.696787;0.750000;-1.000000;
9506;0.602718;0.750000;-1.000000;
9507;0.533343;0.750000;-1.000000;
9508;0.972155;0.625000;-1.000000;
9509;0.663287;0.687500;-1.000000;
9510;0.248002;0.875000;-1.000000;
9511;0.038502;1.000000;-1.000000;
9512;0.424420;0.812500;-1.000000;
9513;0.721339;0.812500;-1.000000;
9514;0.647540;0.750000;-1.000000;
9515;0.639616;0.687500;-1.000000;
9516;0.442240;0.750000;-1.000000;
9517;0.450003;0.812500;-1.000000;
9518;0.430382;0.812500;-1.000000;
9519;0.519000;0.812500;-1.000000;
9520;0.751068;0.687500;-1.000000;
9521;0.355144;0.875000;-1.000000;
9522;0.547718;0.750000;-1.000000;
9523;0.288720;0.875000;-1.000000;
9524;0.535486;0.812500;-1.000000;
9525;0.311500;0.875000;-1.000000;
9526;0.192313;0.875000;-1.000000;
9527;0.284567;0.812500;-1.000000;
9528;0.422955;0.875000;-1.000000;
9529;0.557260;0.812500;-1.000000;
9530;1.258060;0.687500;-1.000000;
9531;0.682660;0.750000;-1.000000;
9532;0.493726;0.750000;-1.000000;
9533;0.544798;0.812500;-1.000000;
9534;0.493289;0.812500;-1.000000;
9535;0.625474;0.812500;-1.000000;
9536;0.632957;0.750000;-1.000000;
9537;0.540801;0.812500;-1.000000;
9538;0.166683;0.937500;-1.000000;
9539;0.279798;0.812500;-1.000000;
9540;0.490328;0.812500;-1.000000;
9541;0.484724;0.875000;-1.000000;
9542;0.446973;0.812500;-1.000000;
9543;0.382190;0.812500;-1.000000;
9544;0.142600;1.000000;-1.000000;
9545;0.784846;0.750000;-1.000000;
9546;0.312469;0.875000;-1.000000;
9547;0.242422;0.875000;-1.000000;
9548;0.203438;1.000000;-1.000000;
9549;0.130809;0.937500;-1.000000;
9550;0.664600;0.687500;-1.000000;
9551;0.268893;0.812500;-1.000000;
9552;0.996980;0.687500;-1.000000;
9553;0.228133;0.875000;-1.000000;
9554;0.082311;1.000000;-1.000000;
9555;0.246142;0.937500;-1.000000;
9556;0.750505;0.875000;-1.000000;
9557;0.372371;0.937500;-1.000000;
9558;0.098632;0.937500;-1.000000;
9559;0.208907;0.875000;-1.000000;
9560;0.693003;0.812500;-1.000000;
9561;0.344332;0.875000;-1.000000;
9562;0.205616;0.937500;-1.000000;
9563;0.446604;0.937500;-1.000000;
9564;0.678064;0.812500;-1.000000;
9565;1.048579;0.687500;-1.000000;
9566;0.373601;0.812500;-1.000000;
9567;0.595970;0.625000;-1.000000;
9568;0.706973;0.687500;-1.000000;
9569;0.617720;0.625000;-1.000000;
9570;0.419532;0.812500;-1.000000;
9571;0.563958;0.687500;-1.000000;
9572;0.273591;0.937500;-1.000000;
9573;0.317456;0.812500;-1.000000;
9574;0.316167;0.812500;-1.000000;
9575;0.697039;0.687500;-1.000000;
9576;0.749328;0.687500;-1.000000;
9577;0.705476;0.687500;-1.000000;
9578;0.823304;0.625000;-1.000000;
9579;0.493041;0.750000;-1.000000;
9580;0.298175;0.875000;-1.000000;
9581;0.058330;1.000000;-1.000000;
9582;0.293204;0.875000;-1.000000;
9583;0.744157;0.687500;-1.000000;
9584;0.928911;0.687500;-1.000000;
9585;0.846639;0.687500;-1.000000;
9586;0.463065;0.750000;-1.000000;
9587;0.470278;0.750000;-1.000000;
9588;0.652252;0.750000;-1.000000;
9589;0.475970;0.812500;-1.000000;
9590;0.586279;0.750000;-1.000000;
9591;0.341426;0.937500;-1.000000;
9592;0.385712;0.812500;-1.000000;
9593;0.352389;0.875000;-1.000000;
9594;0.660245;0.750000;-1.000000;
9595;0.568066;0.812500;-1.000000;
9596;0.247106;0.812500;-1.000000;
9597;0.325880;0.812500;-1.000000;
9598;0.331964;0.875000;-1.000000;
9599;0.982473;0.625000;-1.000000;
9600;0.703259;0.750000;-1.000000;
9601;0.608494;0.750000;-1.000000;
9602;0.449807;0.875000;-1.000000;
9603;0.539060;0.750000;-1.000000;
9604;0.671238;0.625000;-1.000000;
9605;0.485303;0.812500;-1.000000;
9606;0.738439;0.687500;-1.000000;
9607;0.420875;0.750000;-1.000000;
9608;0.129307;0.937500;-1.000000;
9609;0.237615;0.875000;-1.000000;
9610;0.524938;0.812500;-1.000000;
9611;0.248134;0.875000;-1.000000;
9612;0.257242;0.937500;-1.000000;
9613;0.547929;0.875000;-1.000000;
9614;0.396371;0.937500;-1.000000;
9615;0.983414;0.562500;-1.000000;
9616;0.368774;0.750000;-1.000000;
9617;0.227543;1.000000;-1.000000;
9618;0.308833;0.937500;-1.000000;
9619;0.137401;0.937500;-1.000000;
9620;0.768003;0.625000;-1.000000;
9621;0.331356;0.812500;-1.000000;
9622;0.853288;0.750000;-1.000000;
9623;0.350320;0.875000;-1.000000;
9624;0.048606;1.000000;-1.000000;
9625;0.435018;0.875000;-1.000000;
9626;0.333098;0.875000;-1.000000;
9627;0.527507;0.875000;-1.000000;
9628;0.195644;0.937500;-1.000000;
9629;0.172870;0.875000;-1.000000;
9630;0.667024;0.750000;-1.000000;
9631;0.262834;0.937500;-1.000000;
9632;0.318985;0.875000;-1.000000;
9633;0.776521;0.812500;-1.000000;
9634;0.472339;0.750000;-1.000000;
9635;0.657147;0.687500;-1.000000;
9636;0.649888;0.812500;-1.000000;
9637;0.623495;0.750000;-1.000000;
9638;0.936892;0.687500;-1.000000;
9639;0.666565;0.625000;-1.000000;
9640;0.330803;0.875000;-1.000000;
9641;0.448270;0.812500;-1.000000;
9642;0.365750;0.937500;-1.000000;
9643;0.244711;0.875000;-1.000000;
9644;0.378845;0.875000;-1.000000;
9645;0.652532;0.750000;-1.000000;
9646;0.742475;0.750000;-1.000000;
9647;0.550842;0.812500;-1.000000;
9648;0.960669;0.562500;-1.000000;
9649;0.580217;0.750000;-1.000000;
9650;0.265082;0.875000;-1.000000;
9651;0.114392;1.000000;-1.000000;
9652;0.328263;0.875000;-1.000000;
9653;0.552749;0.625000;-1.000000;
9654;0.629082;0.687500;-1.000000;
9655;0.930617;0.687500;-1.000000;
9656;0.491802;0.687500;-1.000000;
9657;0.481869;0.750000;-1.000000;
9658;0.468863;0.750000;-1.000000;
9659;0.547164;0.812500;-1.000000;
9660;0.612887;0.812500;-1.000000;
9661;0.343581;0.812500;-1.000000;
9662;0.431525;0.812500;-1.000000;
9663;0.513314;0.875000;-1.000000;
9664;0.374599;0.750000;-1.000000;
9665;0.475650;0.750000;-1.000000;
9666;0.228753;0.812500;-1.000000;
9667;0.289218;0.875000;-1.000000;
9668;0.495379;0.812500;-1.000000;
9669;0.529217;0.812500;-1.000000;
9670;1.100692;0.625000;-1.000000;
9671;0.614705;0.687500;-1.000000;
9672;0.583582;0.687500;-1.000000;
9673;0.687572;0.750000;-1.000000;
9674;0.472905;0.812500;-1.000000;
9675;0.423077;0.875000;-1.000000;
9676;0.666274;0.750000;-1.000000;
9677;0.515374;0.750000;-1.000000;
9678;0.298932;0.937500;-1.000000;
9679;0.213130;0.937500;-1.000000;
9680;0.424934;0.812500;-1.000000;
9681;0.300598;0.812500;-1.000000;
9682;0.222759;0.937500;-1.000000;
9683;0.322378;0.812500;-1.000000;
9684;0.314129;1.000000;-1.000000;
9685;0.956853;0.562500;-1.000000;
9686;0.383757;0.812500;-1.000000;
9687;0.268365;0.937500;-1.000000;
9688;0.504979;0.875000;-1.000000;
9689;0.231912;0.937500;-1.000000;
9690;0.775582;0.625000;-1.000000;
9691;0.339509;0.812500;-1.000000;
9692;0.733496;0.687500;-1.000000;
9693;0.348372;0.875000;-1.000000;
9694;0.101138;1.000000;-1.000000;
9695;0.251195;0.875000;-1.000000;
9696;0.319148;0.875000;-1.000000;
9697;0.377623;0.812500;-1.000000;
9698;0.068659;1.000000;-1.000000;
9699;0.232389;0.812500;-1.000000;
9700;0.632470;0.750000;-1.000000;
9701;0.407032;0.812500;-1.000000;
9702;0.208428;0.937500;-1.000000;
9703;0.600035;0.750000;-1.000000;
9704;0.462622;0.812500;-1.000000;
9705;0.710541;0.687500;-1.000000;
9706;0.318131;0.875000;-1.000000;
9707;0.772638;0.625000;-1.000000;
9708;0.626630;0.750000;-1.000000;
9709;0.804153;0.625000;-1.000000;
9710;0.265771;0.937500;-1.000000;
9711;0.837476;0.750000;-1.000000;
9712;0.321593;0.937500;-1.000000;
9713;0.315869;0.812500;-1.000000;
9714;0.401302;0.812500;-1.000000;
9715;1.057128;0.687500;-1.000000;
9716;0.791884;0.687500;-1.000000;
9717;0.501316;0.812500;-1.000000;
9718;1.003711;0.625000;-1.000000;
9719;0.642699;0.687500;-1.000000;
9720;0.314231;0.875000;-1.000000;
9721;0.076646;0.937500;-1.000000;
9722;0.347338;0.812500;-1.000000;
9723;0.714013;0.687500;-1.000000;
9724;0.808751;0.500000;-1.000000;
9725;0.603707;0.687500;-1.000000;
9726;0.453623;0.812500;-1.000000;
9727;0.436190;0.812500;-1.000000;
9728;0.611761;0.750000;-1.000000;
9729;0.592327;0.812500;-1.000000;
9730;0.582040;0.812500;-1.000000;
9731;0.297701;0.937500;-1.000000;
9732;0.528818;0.812500;-1.000000;
9733;0.467655;0.875000;-1.000000;
9734;0.267744;0.875000;-1.000000;
9735;0.426305;0.750000;-1.000000;
9736;0.202132;0.875000;-1.000000;
9737;0.272946;0.875000;-1.000000;
9738;0.460169;0.750000;-1.000000;
9739;0.662281;0.750000;-1.000000;
9740;0.769169;0.750000;-1.000000;
9741;0.544266;0.750000;-1.000000;
9742;0.648915;0.750000;-1.000000;
9743;0.603644;0.812500;-1.000000;
9744;0.548686;0.812500;-1.000000;
9745;0.729134;0.687500;-1.000000;
9746;0.781220;0.687500;-1.000000;
9747;0.481417;0.750000;-1.000000;
9748;0.211669;0.875000;-1.000000;
9749;0.355953;0.812500;-1.000000;
9750;0.407630;0.812500;-1.000000;
9751;0.175137;0.937500;-1.000000;
9752;0.264415;0.937500;-1.000000;
9753;0.381018;0.812500;-1.000000;
9754;0.373882;0.937500;-1.000000;
9755;0.767886;0.625000;-1.000000;
9756;0.321706;0.875000;-1.000000;
9757;0.353599;0.812500;-1.000000;
9758;0.206070;0.937500;-1.000000;
9759;0.207351;0.875000;-1.000000;
9760;0.735976;0.687500;-1.000000;
9761;0.311029;0.812500;-1.000000;
9762;0.735685;0.750000;-1.000000;
9763;0.415848;0.812500;-1.000000;
9764;0.236029;1.000000;-1.000000;
9765;0.270908;0.937500;-1.000000;
9766;0.724487;0.812500;-1.000000;
9767;0.633892;0.750000;-1.000000;
9768;0.117971;0.937500;-1.000000;
9769;0.211243;0.875000;-1.000000;
9770;0.493147;0.812500;-1.000000;
9771;0.315972;0.875000;-1.000000;
9772;0.229479;0.937500;-1.000000;
9773;0.428062;0.875000;-1.000000;
9774;0.515105;0.812500;-1.000000;
9775;0.735042;0.625000;-1.000000;
9776;0.374044;0.812500;-1.000000;
9777;0.666432;0.625000;-1.000000;
9778;0.511599;0.750000;-1.000000;
9779;0.766822;0.625000;-1.000000;
9780;0.370978;0.937500;-1.000000;
9781;0.565181;0.750000;-1.000000;
9782;0.558746;0.875000;-1.000000;
9783;0.219005;0.875000;-1.000000;
9784;0.572522;0.750000;-1.000000;
9785;0.891443;0.625000;-1.000000;
9786;0.679413;0.687500;-1.000000;
9787;0.450981;0.812500;-1.000000;
9788;0.904326;0.625000;-1.000000;
9789;0.539138;0.750000;-1.000000;
9790;0.316834;0.812500;-1.000000;
9791;0.154266;0.937500;-1.000000;
9792;0.460067;0.812500;-1.000000;
9793;0.633713;0.750000;-1.000000;
9794;0.795851;0.625000;-1.000000;
9795;1.125085;0.687500;-1.000000;
9796;0.365288;0.875000;-1.000000;
9797;0.440219;0.875000;-1.000000;
9798;0.486754;0.812500;-1.000000;
9799;0.536367;0.750000;-1.000000;
9800;0.475658;0.812500;-1.000000;
9801;0.320052;0.875000;-1.000000;
9802;0.482301;0.812500;-1.000000;
9803;0.278026;0.875000;-1.000000;
9804;0.569011;0.750000;-1.000000;
9805;0.431855;0.812500;-1.000000;
9806;0.194358;0.875000;-1.000000;
9807;0.350291;0.812500;-1.000000;
9808;0.393913;0.875000;-1.000000;
9809;0.403749;0.937500;-1.000000;
9810;0.791948;0.687500;-1.000000;
9811;0.752923;0.750000;-1.000000;
9812;0.604629;0.750000;-1.000000;
9813;0.646366;0.750000;-1.000000;
9814;0.554527;0.750000;-1.000000;
9815;0.466631;0.812500;-1.000000;
9816;0.847860;0.687500;-1.000000;
9817;0.551559;0.812500;-1.000000;
9818;0.093323;0.937500;-1.000000;
9819;0.287419;0.812500;-1.000000;
9820;0.494302;0.875000;-1.000000;
9821;0.198885;0.937500;-1.000000;
9822;0.266190;1.000000;-1.000000;
9823;0.622708;0.812500;-1.000000;
9824;0.239221;0.937500;-1.000000;
9825;0.794567;0.687500;-1.000000;
9826;0.376017;0.812500;-1.000000;
9827;0.380823;0.875000;-1.000000;
9828;0.335228;0.937500;-1.000000;
9829;0.128131;0.937500;-1.000000;
9830;0.519263;0.750000;-1.000000;
9831;0.255324;0.937500;-1.000000;
9832;0.907564;0.750000;-1.000000;
9833;0.342333;0.750000;-1.000000;
9834;0.081757;0.937500;-1.000000;
9835;0.181386;0.937500;-1.000000;
9836;0.609192;0.875000;-1.000000;
9837;0.483289;0.937500;-1.000000;
9838;0.334264;0.875000;-1.000000;
9839;0.287389;0.812500;-1.000000;
9840;0.716754;0.750000;-1.000000;
9841;0.296314;0.875000;-1.000000;
9842;0.311583;0.875000;-1.000000;
9843;0.704909;0.750000;-1.000000;
9844;0.685653;0.625000;-1.000000;
9845;0.789026;0.562500;-1.000000;
9846;0.409995;0.812500;-1.000000;
9847;0.579894;0.625000;-1.000000;
9848;0.638507;0.750000;-1.000000;
9849;0.726681;0.625000;-1.000000;
9850;0.390732;0.875000;-1.000000;
9851;0.499070;0.687500;-1.000000;
9852;0.242052;1.000000;-1.000000;
9853;0.218771;0.875000;-1.000000;
9854;0.387229;0.812500;-1.000000;
9855;0.652261;0.750000;-1.000000;
9856;0.804786;0.687500;-1.000000;
9857;0.677790;0.687500;-1.000000;
9858;0.728470;0.625000;-1.000000;
9859;0.574343;0.750000;-1.000000;
9860;0.294788;0.875000;-1.000000;
9861;0.060093;1.000000;-1.000000;
9862;0.303271;0.875000;-1.000000;
9863;0.705908;0.750000;-1.000000;
9864;0.712438;0.687500;-1.000000;
9865;0.845017;0.687500;-1.000000;
9866;0.473228;0.750000;-1.000000;
9867;0.418953;0.875000;-1.000000;
9868;0.636620;0.812500;-1.000000;
9869;0.332661;0.875000;-1.000000;
9870;0.609619;0.812500;-1.000000;
9871;0.393175;0.937500;-1.000000;
9872;0.614249;0.687500;-1.000000;
9873;0.413341;0.812500;-1.000000;
9874;0.452489;0.750000;-1.000000;
9875;0.766202;0.750000;-1.000000;
9876;0.297838;0.875000;-1.000000;
9877;0.322816;0.875000;-1.000000;
9878;0.371209;0.875000;-1.000000;
9879;0.594967;0.750000;-1.000000;
9880;0.807997;0.687500;-1.000000;
9881;0.449506;0.812500;-1.000000;
9882;0.587616;0.812500;-1.000000;
9883;0.527450;0.875000;-1.000000;
9884;0.770169;0.687500;-1.000000;
9885;0.386874;0.812500;-1.000000;
9886;0.557689;0.750000;-1.000000;
9887;0.591758;0.750000;-1.000000;
9888;0.123351;1.000000;-1.000000;
9889;0.440575;0.812500;-1.000000;
9890;0.586584;0.750000;-1.000000;
9891;0.204708;0.937500;-1.000000;
9892;0.233973;1.000000;-1.000000;
9893;0.529334;0.812500;-1.000000;
9894;0.385752;0.812500;-1.000000;
9895;0.832456;0.625000;-1.000000;
9896;0.313109;0.812500;-1.000000;
9897;0.230157;0.937500;-1.000000;
9898;0.188052;1.000000;-1.000000;
9899;0.229780;0.937500;-1.000000;
9900;0.840736;0.875000;-1.000000;
9901;0.319900;0.875000;-1.000000;
9902;0.897820;0.750000;-1.000000;
9903;0.358569;0.875000;-1.000000;
9904;0.141861;1.000000;-1.000000;
9905;0.282310;0.875000;-1.000000;
9906;0.559932;0.875000;-1.000000;
9907;0.515901;0.875000;-1.000000;
9908;0.133770;0.937500;-1.000000;
9909;0.160418;0.937500;-1.000000;
9910;0.522407;0.812500;-1.000000;
9911;0.431328;0.812500;-1.000000;
9912;0.274255;0.875000;-1.000000;
9913;0.559436;0.875000;-1.000000;
9914;0.456602;0.875000;-1.000000;
9915;0.943220;0.625000;-1.000000;
9916;0.344253;0.812500;-1.000000;
9917;0.807719;0.625000;-1.000000;
9918;0.557419;0.750000;-1.000000;
9919;0.659982;0.625000;-1.000000;
9920;0.188732;1.000000;-1.000000;
9921;0.513092;0.687500;-1.000000;
9922;0.518329;0.812500;-1.000000;
9923;0.243168;0.875000;-1.000000;
9924;0.291099;0.875000;-1.000000;
9925;0.672703;0.687500;-1.000000;
9926;0.740874;0.687500;-1.000000;
9927;0.611920;0.812500;-1.000000;
